2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	4.025000000000000355e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01
5.025000000000000355e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01
-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	1.024999999999999911e+00	1.024999999999999911e+00	2.500000000000002220e-02	3.024999999999999911e+00	-9.749999999999999778e-01	1.024999999999999911e+00	2.500000000000002220e-02	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	2.024999999999999911e+00	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01
2.024999999999999911e+00	2.500000000000002220e-02	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01
-9.749999999999999778e-01	3.024999999999999911e+00	2.024999999999999911e+00	-9.749999999999999778e-01	1.024999999999999911e+00	2.024999999999999911e+00	2.500000000000002220e-02	2.500000000000002220e-02	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01
6.025000000000000355e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01
6.025000000000000355e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	2.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01
1.024999999999999911e+00	6.025000000000000355e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	5.025000000000000355e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01
-9.749999999999999778e-01	2.024999999999999911e+00	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01
2.024999999999999911e+00	-9.749999999999999778e-01	2.500000000000002220e-02	2.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	6.025000000000000355e+00	-9.749999999999999778e-01	1.024999999999999911e+00	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	2.500000000000002220e-02	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01	-9.749999999999999778e-01
