-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-2.000000000000001776e-01	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00
7.999999999999998224e-01	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00
-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-3.200000000000000178e+00	-3.200000000000000178e+00	-4.200000000000000178e+00	-1.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-2.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00
-2.200000000000000178e+00	-4.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00
-5.200000000000000178e+00	-1.200000000000000178e+00	-2.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-2.200000000000000178e+00	-4.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00
1.799999999999999822e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00
1.799999999999999822e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-2.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00
-3.200000000000000178e+00	1.799999999999999822e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	7.999999999999998224e-01	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-2.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00
-5.200000000000000178e+00	-2.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00
-2.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-2.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	1.799999999999999822e+00	-5.200000000000000178e+00	-3.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-4.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00	-5.200000000000000178e+00
