-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-1.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00
-5.000000000000000000e-01	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00
-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-4.500000000000000000e+00	-4.500000000000000000e+00	-5.500000000000000000e+00	-2.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-3.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00
-3.500000000000000000e+00	-5.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00
-6.500000000000000000e+00	-2.500000000000000000e+00	-3.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-3.500000000000000000e+00	-5.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00
5.000000000000000000e-01	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00
5.000000000000000000e-01	-6.500000000000000000e+00	-6.500000000000000000e+00	-3.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00
-4.500000000000000000e+00	5.000000000000000000e-01	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.000000000000000000e-01	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-3.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00
-6.500000000000000000e+00	-3.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00
-3.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-3.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	5.000000000000000000e-01	-6.500000000000000000e+00	-4.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-5.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00	-6.500000000000000000e+00
