-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-6.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01
-5.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01
-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-9.700000000000001066e+00	-9.700000000000001066e+00	-1.070000000000000107e+01	-7.700000000000001066e+00	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.070000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-8.700000000000001066e+00	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01
-8.700000000000001066e+00	-1.070000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01
-1.170000000000000107e+01	-7.700000000000001066e+00	-8.700000000000001066e+00	-1.170000000000000107e+01	-9.700000000000001066e+00	-8.700000000000001066e+00	-1.070000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01
-4.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01
-4.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-8.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01
-9.700000000000001066e+00	-4.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-5.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-8.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01
-1.170000000000000107e+01	-8.700000000000001066e+00	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01
-8.700000000000001066e+00	-1.170000000000000107e+01	-1.070000000000000107e+01	-8.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-4.700000000000001066e+00	-1.170000000000000107e+01	-9.700000000000001066e+00	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.070000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01	-1.170000000000000107e+01
