-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	3.700000000000000178e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00
4.700000000000000178e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00
-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	6.999999999999999556e-01	6.999999999999999556e-01	-3.000000000000000444e-01	2.700000000000000178e+00	-1.300000000000000044e+00	6.999999999999999556e-01	-3.000000000000000444e-01	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	1.699999999999999956e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00
1.699999999999999956e+00	-3.000000000000000444e-01	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00
-1.300000000000000044e+00	2.700000000000000178e+00	1.699999999999999956e+00	-1.300000000000000044e+00	6.999999999999999556e-01	1.699999999999999956e+00	-3.000000000000000444e-01	-3.000000000000000444e-01	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00
5.700000000000000178e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00
5.700000000000000178e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	1.699999999999999956e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00
6.999999999999999556e-01	5.700000000000000178e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	4.700000000000000178e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	1.699999999999999956e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00
-1.300000000000000044e+00	1.699999999999999956e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00
1.699999999999999956e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	1.699999999999999956e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	5.700000000000000178e+00	-1.300000000000000044e+00	6.999999999999999556e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-3.000000000000000444e-01	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00	-1.300000000000000044e+00
